2019.01.22,00:00,1.28900,1.29744,1.28540,1.29559,128612
2019.01.23,00:00,1.29555,1.30799,1.29419,1.30672,141227
2019.01.24,00:00,1.30668,1.30930,1.30112,1.30617,146353
2019.01.25,00:00,1.30617,1.32168,1.30559,1.31960,154213
2019.01.28,00:00,1.31820,1.32105,1.31359,1.31564,123334
2019.01.29,00:00,1.31535,1.31989,1.30554,1.30629,163896
2019.01.30,00:00,1.30625,1.31446,1.30532,1.31146,147277
2019.01.31,00:00,1.31146,1.31593,1.30965,1.31053,141273
2019.02.01,00:00,1.31050,1.31138,1.30423,1.30760,130646
2019.02.04,00:00,1.30550,1.31023,1.30281,1.30358,115664
2019.02.05,00:00,1.30355,1.30500,1.29234,1.29485,112214
2019.02.06,00:00,1.29447,1.29784,1.29243,1.29294,114839
2019.02.07,00:00,1.29295,1.29954,1.28537,1.29520,126609
2019.02.08,00:00,1.29520,1.29751,1.29202,1.29404,106864
2019.02.11,00:00,1.29388,1.29388,1.28442,1.28522,118543
2019.02.12,00:00,1.28520,1.29085,1.28319,1.28893,118146
2019.02.13,00:00,1.28893,1.29576,1.28431,1.28432,123307
2019.02.14,00:00,1.28428,1.28770,1.27719,1.28001,134344
2019.02.15,00:00,1.28001,1.28107,1.27881,1.28104,16538
